Dataset,Algorithm,CorrelationThreshold,TrueLabel,PredictedLabel,Prob_Defaults,Prob_Tuning
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999997016,2.98966109214491e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999930083,6.9974486862489324e-12
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999999787,2.1061836745985556e-14
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999586322,4.1370052102804966e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999979309706,2.069028696248434e-09
Combined,NaiveBayes,0.85,Tuning,Tuning,1.1172764848090285e-18,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999994377191,5.62286327320335e-10
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999994353355706,5.646644304543525e-07
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999995201135065,4.79886499585482e-07
Combined,NaiveBayes,0.85,Tuning,Tuning,1.4919055897593556e-20,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,2.1106602469145033e-15,1.0
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,1.8650430920980626e-15
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999999574,4.036147711253382e-14
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9961514195103987,0.003848580489607905
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,0.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999978484280785,2.151571928332074e-06
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,1.2258502816292837e-97
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999998691607,1.30845671547029e-10
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999999858,2.009247612884124e-14
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9276913019276286,0.07230869807236501
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.891324664795648,0.10867533520435788
Combined,NaiveBayes,0.85,Tuning,Tuning,0.00031567916870772615,0.999684320831295
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999891863781,1.081362555377797e-08
Combined,NaiveBayes,0.85,Tuning,Tuning,8.887672469913903e-73,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9991309978207544,0.0008690021792453647
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999998224,1.7441396566133213e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9931201069001158,0.006879893099887511
Combined,NaiveBayes,0.85,Defaults,Tuning,2.7941973998543855e-10,0.9999999997205862
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999831838629608,1.6816137036423383e-05
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,1.9809872623015135e-15
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999088658,9.113215868369912e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.8611028054240425,0.1388971945759642
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999999787,2.411168240942334e-14
Combined,NaiveBayes,0.85,Tuning,Tuning,8.509964141078459e-07,0.9999991490035921
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999998295,1.6865016998463062e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.999999999993392,6.6076040584529475e-12
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999996305,3.7133614796375367e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999991047,8.932953419939485e-13
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999995453,4.507631382725811e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9718562190942004,0.02814378090579887
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9988087423382905,0.0011912576617036056
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999992539,7.482899177565962e-13
Combined,NaiveBayes,0.85,Tuning,Tuning,1.1242688912426517e-18,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999954211347,4.578869477583615e-09
Combined,NaiveBayes,0.85,Defaults,Tuning,8.088852128319789e-17,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9998654914967156,0.00013450850328109918
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999999005,1.0547568277210573e-13
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999995026,4.981187416048674e-13
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,2.1452022747345663e-15
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999999574,3.885640158680613e-14
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,4.7324560372292e-10,0.9999999995267501
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999086967008292,9.130329917729981e-05
Combined,NaiveBayes,0.85,Defaults,Tuning,7.433129670664907e-42,1.0
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999976358254,2.3641693186448552e-09
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999899671,1.0029952087147947e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999998173337,1.8267267395928734e-10
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999988660591,1.1339448997594511e-09
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,9.658609907465548e-16
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999996233555,3.7664807994786665e-10
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999969731,3.0222108919322942e-12
Combined,NaiveBayes,0.85,Tuning,Tuning,1.7803492034507722e-07,0.999999821965078
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9994606049304701,0.0005393950695236175
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999669333169,3.3066689632124474e-08
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999980531,1.944819221672415e-12
Combined,NaiveBayes,0.85,Defaults,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.7256109280769095,0.27438907192309386
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9385705534956137,0.06142944650438056
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999995676774,4.3232130861289944e-10
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999784848,2.1517834892599475e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.999999982498622,1.7501382940519635e-08
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9979510173655157,0.002048982634490802
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999264088499,7.35911476298306e-08
Combined,NaiveBayes,0.85,Defaults,Tuning,4.0166392059034847e-22,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,5.700459064408175e-21,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999999147,8.219568752498613e-14
Combined,NaiveBayes,0.85,Tuning,Tuning,3.5116650233435325e-90,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,4.385401300970271e-06,0.9999956145986979
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999999929,7.014032122573785e-15
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9988884990634106,0.0011115009365869368
Combined,NaiveBayes,0.85,Tuning,Tuning,3.5487384483732465e-07,0.9999996451261585
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999938964,6.103878442231419e-12
Combined,NaiveBayes,0.85,Tuning,Defaults,0.8123861754945875,0.18761382450540737
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9983934694792357,0.0016065305207590154
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999990690605428,9.309394551433889e-07
Combined,NaiveBayes,0.85,Tuning,Defaults,0.999998340366132,1.6596338646185602e-06
Combined,NaiveBayes,0.85,Tuning,Tuning,1.1071473596156005e-48,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.99999999999892,1.081401732917435e-12
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,7.386016701340447e-22
Combined,NaiveBayes,0.85,Tuning,Tuning,0.06600360394903271,0.9339963960509714
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,5.11325448918709e-25
Combined,NaiveBayes,0.85,Tuning,Tuning,8.851324076061725e-46,1.0
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,2.976328171334398e-15
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999998721,1.3446374269486914e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999999929,9.43944908970327e-15
Combined,NaiveBayes,0.85,Tuning,Tuning,2.824118685820858e-47,1.0
Combined,NaiveBayes,0.85,Tuning,Tuning,1.0726739142301575e-07,0.999999892732609
Combined,NaiveBayes,0.85,Defaults,Defaults,0.998212609883509,0.0017873901164956018
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999084324,9.15700569434225e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999991748829722,8.251170241678818e-07
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,1.4878151936073963e-17
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999966503168,3.349676617086536e-09
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999940912687,5.908725031813277e-09
Combined,NaiveBayes,0.85,Tuning,Tuning,0.008272360543547406,0.9917276394564648
Combined,NaiveBayes,0.85,Tuning,Tuning,2.180321251140509e-12,0.9999999999978257
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999980673,1.9294072864329225e-12
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999984322869,1.5677075615397118e-09
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999999858,9.365957556645616e-15
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,4.49263716796963e-16
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,1.1423532688978521e-16
Combined,NaiveBayes,0.85,Tuning,Tuning,2.7321817022808898e-216,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999734495905,2.6550405682229836e-08
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999920277,7.97075398588003e-12
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999997378808,2.6211245058332967e-10
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,6.2030842096036856e-15
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999739089,2.6096547297246878e-11
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999851283,1.487508378463261e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.999714002254796,0.00028599774520769055
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999995879,4.1052539836000997e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999996820321,3.1796580901533716e-10
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,9.65714257582373e-20
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999997328211166,2.6717889038453965e-07
Combined,NaiveBayes,0.85,Tuning,Tuning,7.289836190141274e-10,0.9999999992710116
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999552891207325,4.471087926315063e-05
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999968168,3.1770298937091567e-12
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999998143879368,1.8561206922688775e-07
Combined,NaiveBayes,0.85,Defaults,Defaults,1.0,9.979284758522052e-16
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999113527,8.864398124830922e-11
Combined,NaiveBayes,0.85,Defaults,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999999929,4.49483074142357e-15
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999960732608957,3.926739108228066e-06
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999999432,5.4234155213362416e-14
Combined,NaiveBayes,0.85,Defaults,Defaults,0.999999999967244,3.276194665585457e-11
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999996447,3.556880402007121e-13
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9999999999916014,8.397557655146726e-12
Combined,NaiveBayes,0.85,Defaults,Defaults,0.9999999999151754,8.482427741841602e-11
Combined,NaiveBayes,0.85,Tuning,Tuning,8.898472758159688e-142,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,0.9998022879426635,0.00019771205734157762
Combined,NaiveBayes,0.85,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.85,Tuning,Defaults,1.0,3.340090026386056e-57
Combined,NaiveBayes,0.9,Tuning,Tuning,1.5961417959929247e-295,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,3.7185067544462985e-99,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,0.999999999999929,7.256110797900475e-14
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0005958267570585239,0.9994041732429364
Combined,NaiveBayes,0.9,Tuning,Tuning,1.0971208036785765e-63,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999999858,8.867177659832712e-15
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999789011726,2.1098825634026273e-08
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999617478157905,3.825218420406888e-05
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999996779252,3.220678831104627e-10
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999983408827,1.6591187617437338e-09
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9709987337115009,0.029001266288499108
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999987600166534,1.2399833530088947e-06
Combined,NaiveBayes,0.9,Tuning,Tuning,1.9498761495321098e-11,0.9999999999805027
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999997603339,2.3966317060093796e-10
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999976268,2.3797747753315e-12
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999988644696226,1.135530380251858e-06
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,3.5417580885379017e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,2.3037017799644502e-23
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999676703,3.2330195287534523e-11
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999999574,4.311140117476099e-14
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999988063,1.1966459901200003e-12
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.6121130469724202e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999672298,3.276907079478496e-11
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999967864284,3.2135752619153706e-09
Combined,NaiveBayes,0.9,Tuning,Tuning,2.4305128725697984e-33,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999992799644,7.200314787414282e-10
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999997023156072,2.976843866422963e-07
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999916791355483,8.320864446361569e-06
Combined,NaiveBayes,0.9,Tuning,Tuning,1.4475648725141432e-31,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,4.929732202818519e-28,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,4.051898340361421e-17
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,3.866019165601895e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,0.8895875087501925,0.11041249124980682
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,0.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999993750879063,6.249120890650366e-07
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,1.8672167691997657e-99
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999792095,2.0788288316566454e-11
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,3.1629470465646153e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9273649260723862,0.07263507392760994
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.02327661902751356,0.9767233809724805
Combined,NaiveBayes,0.9,Tuning,Tuning,0.02126733026397042,0.9787326697360229
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999947040976,5.295902995278093e-09
Combined,NaiveBayes,0.9,Tuning,Tuning,2.4381385410431114e-71,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.04962066033686519,0.9503793396631363
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999999929,8.764175052945064e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,0.992713406405092,0.007286593594912702
Combined,NaiveBayes,0.9,Defaults,Tuning,7.74687001978479e-09,0.9999999922531231
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,0.999911436569736,8.856343026674466e-05
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,4.7174718700063994e-17
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999983231,1.6758363650596062e-12
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9906700907916184,0.00932990920838407
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.0719427725874031e-15
Combined,NaiveBayes,0.9,Tuning,Tuning,8.869569907988685e-06,0.9999911304300887
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,6.3388688880656955e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999903224,9.676982329560724e-12
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999999858,1.3495061662329992e-14
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999999432,5.2729194754392057e-14
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999999858,2.100556248964424e-14
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9991043212441431,0.0008956787558576195
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9998909937246772,0.0001090062753220735
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999999858,9.251936028104238e-15
Combined,NaiveBayes,0.9,Tuning,Tuning,6.45860580429996e-19,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999988745714,1.1254238027174372e-09
Combined,NaiveBayes,0.9,Defaults,Tuning,4.9907742111321157e-17,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.999977078081637,2.2921918360296185e-05
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999995879,4.0992066421613513e-13
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999982663,1.7289193221933177e-12
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,5.0172699065107195e-15
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999999005,9.983724287926873e-14
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,6.771053287802495e-09,0.999999993228954
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999691843635488,3.081563645109221e-05
Combined,NaiveBayes,0.9,Defaults,Tuning,5.172877949080958e-44,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999995161488,4.838496792772184e-10
Combined,NaiveBayes,0.9,Defaults,Defaults,0.999999999999801,2.0310798484016003e-13
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999656808,3.432617655379225e-11
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999998113083,1.8869138130157872e-10
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,1.406667565741643e-17
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999989654782,1.0345248717173885e-09
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999999147,7.914174920182659e-14
Combined,NaiveBayes,0.9,Tuning,Tuning,6.865006666655438e-06,0.9999931349933346
Combined,NaiveBayes,0.9,Tuning,Tuning,0.04898426254344962,0.9510157374565562
Combined,NaiveBayes,0.9,Defaults,Defaults,0.99999999804308,1.9569183928076276e-09
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999998863,1.168248074031673e-13
Combined,NaiveBayes,0.9,Defaults,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,0.3398807491725445,0.6601192508274536
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9577155291184983,0.04228447088150449
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999989732657,1.0267354648409246e-09
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999993463,6.569568887623133e-13
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999759929924,2.4007006261655207e-08
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9916568252948215,0.00834317470518456
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999978382327217,2.1617672813181307e-06
Combined,NaiveBayes,0.9,Defaults,Tuning,2.2568515722201252e-24,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,1.2141518210625086e-19,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,2.307122733875164e-15
Combined,NaiveBayes,0.9,Tuning,Tuning,1.9655386810241877e-119,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,1.0949821849249758e-08,0.9999999890501813
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.4823575058833837e-16
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9996509321939304,0.0003490678060634809
Combined,NaiveBayes,0.9,Tuning,Tuning,1.4247797689240918e-10,0.999999999857522
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999908624,9.138193725769044e-12
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0009645838378440859,0.9990354161621535
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9444298961882728,0.055570103811731476
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9973582886482141,0.002641711351779055
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999259911129373,7.400888705671403e-05
Combined,NaiveBayes,0.9,Tuning,Tuning,1.1501165351748658e-49,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999999858,1.9153270673537847e-14
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,5.27104706055341e-23
Combined,NaiveBayes,0.9,Tuning,Tuning,0.007269446469284737,0.9927305535307139
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,1.661930886121527e-26
Combined,NaiveBayes,0.9,Tuning,Tuning,4.8350286708508176e-51,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,8.995351478728204e-17
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,6.516461286311887e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.7425106238077244e-15
Combined,NaiveBayes,0.9,Tuning,Tuning,4.494748077328992e-47,1.0
Combined,NaiveBayes,0.9,Tuning,Tuning,2.3684703513678523e-07,0.9999997631529706
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9383157279166685,0.06168427208332523
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999901661,9.828059324656328e-12
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9840858082375695,0.01591419176243147
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,5.96661162194408e-16
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999559953238506,4.400467614704076e-05
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9998602452046893,0.0001397547953150312
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0011193437790549144,0.9988806562209455
Combined,NaiveBayes,0.9,Tuning,Tuning,2.6574733534079883e-13,0.9999999999997442
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999998721,1.2921551941637046e-13
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999995284838,4.715208265079398e-10
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,1.4392938940026442e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.1733513891808574e-17
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,6.2359721107043525e-18
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999681849095,3.181508454428635e-08
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999994742,5.249849669320804e-13
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999938893,6.114807101230215e-12
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.7687595033039086e-16
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999991047,8.951329854712383e-13
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999997584,2.4403224428362606e-13
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999705921477017,2.940785230167313e-05
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999999858,1.2228382207191221e-14
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999506599,4.934536557866754e-11
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,2.6168696469953493e-21
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999981442915408,1.8557084562121246e-06
Combined,NaiveBayes,0.9,Tuning,Tuning,1.4767937533383994e-10,0.9999999998523208
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9827128801975857,0.01728711980241607
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Defaults,Defaults,0.9999999999999147,8.818464182824876e-14
Combined,NaiveBayes,0.9,Defaults,Defaults,0.999999997879712,2.120289332804549e-09
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,1.2641132980523037e-17
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999975692759,2.430718520626193e-09
Combined,NaiveBayes,0.9,Defaults,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,7.675890567156052e-17
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999015503724,9.84496330101865e-08
Combined,NaiveBayes,0.9,Defaults,Defaults,1.0,2.8004541216620246e-15
Combined,NaiveBayes,0.9,Defaults,Defaults,0.999999999998181,1.8241972031020475e-12
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,6.574513531822688e-15
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999999999994742,5.197640346981027e-13
Combined,NaiveBayes,0.9,Defaults,Defaults,0.999999999998991,1.0076528331565742e-12
Combined,NaiveBayes,0.9,Tuning,Tuning,2.6292357428697146e-206,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,0.9999945172750935,5.4827249061656334e-06
Combined,NaiveBayes,0.9,Tuning,Tuning,0.0,1.0
Combined,NaiveBayes,0.9,Tuning,Defaults,1.0,1.2184812840747772e-54
Combined,NaiveBayes,0.95,Tuning,Tuning,1.103747685418418e-298,1.0
